Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Sector,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,Close_lag_1,Volume_lag_1,Close_lag_5,Volume_lag_5,Close_lag_10,Volume_lag_10,RSI_14,ROC_5,ROC_10,Daily_Return,Volatility_10
JNJ,2021-12-31,153.46,153.59,152.12,152.16,152.16,4409500,Healthcare,152.08800000000002,150.703,149.3675,145.9856,150.74716218663795,148.71157313035442,2.035589056283527,1.8169388789230871,153.26,4231800.0,149.65,3501500.0,153.88,8998600.0,64.20389461626577,1.6772469094553877,-1.1177540940992992,-0.007177345687067738,0.010538004094235165
JNJ,2022-01-03,151.39,152.63,150.41,152.58,152.58,6012200,Healthcare,152.422,150.998,149.9085,146.14939999999999,151.0291372348475,148.99812326884668,2.0310139660008133,1.8597538963386324,152.16,4409500.0,150.91,3704800.0,149.63,16726200.0,59.01639344262295,1.1066198396395333,1.9715297734411719,0.0027602523659306932,0.0049120309215817835
JNJ,2022-01-04,152.15,153.24,151.74,152.17,152.17,6748400,Healthcare,152.552,151.294,150.2705,146.2994,151.20465458333248,149.233077100784,1.971577482548497,1.8821186135806056,152.58,6012200.0,151.52,3187000.0,149.21,7954500.0,52.496433666191116,0.4289862724392579,1.9837812479056138,-0.002687114956088754,0.004899227667576517
JNJ,2022-01-05,152.99,154.29,152.65,153.18,153.18,7016100,Healthcare,152.67000000000002,151.739,150.6645,146.4632,151.5085538782044,149.52544175998517,1.9831121182192248,1.9023173145083294,152.17,6748400.0,152.59,3662000.0,148.73,7954200.0,53.361344537815135,0.38665705485287916,2.9919989242251255,0.006637313530919453,0.004726414551468428
JNJ,2022-01-06,153.12,153.43,151.92,152.66,152.66,7301600,Healthcare,152.55,152.06799999999998,150.98899999999998,146.58700000000002,151.68569943540373,149.75763125924553,1.928068176158206,1.9074674868383048,153.18,7016100.0,153.26,4231800.0,149.37,4178200.0,45.357686453576896,-0.3914915829309584,2.202584186918388,-0.003394699046873062,0.005096211655666558
JNJ,2022-01-07,152.51,155.03,152.21,154.72,154.72,6986000,Healthcare,153.06199999999998,152.575,151.347,146.7876,152.1525149068801,150.12521412893105,2.0273007779490513,1.9314341450604542,152.66,7301600.0,152.16,4409500.0,149.65,3501500.0,73.24200913241995,1.682439537329139,3.387905111927836,0.0134940390410061,0.006216995353043873
JNJ,2022-01-10,154.49,154.49,153.13,153.96,153.96,7698400,Healthcare,153.33800000000002,152.88,151.685,146.9888,152.43058953659084,150.40927234160282,2.021317194988029,1.9494107550459694,154.72,6986000.0,152.58,6012200.0,150.91,3704800.0,71.03631532329482,0.9044435705859222,2.021072162215898,-0.004912099276111581,0.006435765177460919
JNJ,2022-01-11,153.87,154.22,151.3,152.32,152.32,8341100,Healthcare,153.368,152.95999999999998,151.8095,147.1566,152.41357576173073,150.5508077237063,1.8627680380244271,1.932082211641661,153.96,7698400.0,152.17,6748400.0,151.52,3187000.0,64.41767068273086,0.09857396333048385,0.5279831045406524,-0.010652117433099573,0.007510862082939403
JNJ,2022-01-12,150.86,151.28,149.73,151.02,151.02,8116200,Healthcare,152.936,152.80300000000003,151.78699999999998,147.29579999999999,152.19917949069523,150.58556270713547,1.6136167835597632,1.8683891260252816,152.32,8341100.0,153.18,7016100.0,152.59,3662000.0,56.292906178489694,-1.4101057579318454,-1.0289009764729018,-0.008534663865546133,0.007627330400851908
JNJ,2022-01-13,150.32,151.58,149.84,150.1,150.1,6159400,Healthcare,152.424,152.48700000000002,151.68099999999998,147.3712,151.87622879981902,150.5495950991995,1.3266337006195101,1.7600380409441274,151.02,8116200.0,152.66,7301600.0,153.26,4231800.0,51.63636363636359,-1.6769291235425143,-2.0618556701030855,-0.00609190835650919,0.007522591777938375
JNJ,2022-01-14,149.99,150.01,148.67,149.29,149.29,5847700,Healthcare,151.33800000000002,152.2,151.45149999999998,147.4398,151.47834744600073,150.45629175851806,1.0220556874826627,1.6124415702518344,150.1,6159400.0,154.72,6986000.0,152.16,4409500.0,43.909774436090245,-3.509565667011383,-1.8861724500525812,-0.005396402398401112,0.007408079854631952
JNJ,2022-01-18,148.63,149.18,147.66,148.63,148.63,7815600,Healthcare,150.272,151.805,151.4015,147.5034,151.040140146616,150.3210108875167,0.7191292590993044,1.4337791080213287,149.29,5847700.0,153.96,7698400.0,152.58,6012200.0,39.1760299625468,-3.46193816575735,-2.5888058723292806,-0.00442092571505126,0.007255011387985383
JNJ,2022-01-19,148.72,150.07,147.93,148.17,148.17,5926500,Healthcare,149.442,151.405,151.34949999999998,147.5784,150.5985801240597,150.16167674770065,0.4369033763590551,1.234403961688874,148.63,7815600.0,152.32,8341100.0,152.17,6748400.0,32.65306122448983,-2.724527310924374,-2.628639022146284,-0.003094933728049587,0.00725672737241274
JNJ,2022-01-20,148.8,149.3,146.7,146.98,146.98,6011300,Healthcare,148.63400000000001,150.785,151.262,147.6396,150.041875489589,149.92599698861173,0.11587850097726005,1.0106988695465513,148.17,5926500.0,151.02,8116200.0,153.18,7016100.0,26.319758672699976,-2.6751423652496498,-4.047525786656236,-0.008031315380981341,0.006629230543997067
JNJ,2022-01-21,147.82,149.42,146.29,146.64,146.64,10550300,Healthcare,147.942,150.183,151.1255,147.7004,149.51851002965222,149.68258980427012,-0.16407977461790324,0.7757431407136604,146.98,6011300.0,150.1,6159400.0,152.66,7301600.0,27.9200000000001,-2.3051299133910796,-3.9434036420804452,-0.002313239896584607,0.0066508642810509735
JNJ,2022-01-24,145.87,146.02,140.76,144.95,144.95,14054600,Healthcare,147.074,149.206,150.8905,147.69619999999998,148.81566233278264,149.3320275965464,-0.5163652637637597,0.5173214598181763,146.64,10550300.0,149.29,5847700.0,154.72,6986000.0,22.294843863471357,-2.907093576260966,-6.314632885212001,-0.011524822695035408,0.0030970507771483414
JNJ,2022-01-25,144.41,149.79,143.72,149.1,149.1,14081200,Healthcare,147.168,148.72,150.8,147.7964,148.85940658927763,149.3148403671726,-0.4554337778949673,0.3227704122755476,144.95,14054600.0,148.63,7815600.0,153.96,7698400.0,41.23358081096521,0.3162214896050619,-3.1566640685892544,0.028630562262849324,0.01157230655428411
JNJ,2022-01-26,149.02,150.51,147.85,149.77,149.77,9963200,Healthcare,147.488,148.465,150.7125,147.8756,148.99949788323494,149.34855589553018,-0.34905801229524513,0.18840472736138902,149.1,14081200.0,148.17,5926500.0,152.32,8341100.0,40.0698893418754,1.0798407234932972,-1.6741071428571286,0.004493628437290509,0.011471005444542624
JNJ,2022-01-27,150.66,152.91,150.32,151.73,151.73,9066700,Healthcare,148.43800000000002,148.536,150.6695,148.02020000000002,149.41957513196803,149.52495916252795,-0.10538403055991807,0.1296469757771276,149.77,9963200.0,146.98,6011300.0,151.02,8116200.0,47.501343363782894,3.2317322084637334,0.4701364057740465,0.013086732990585492,0.0120478027668971
JNJ,2022-01-28,151.97,152.84,150.58,152.8,152.8,9783100,Healthcare,149.67,148.80599999999998,150.6465,148.2012,149.93964049628065,149.76755478011847,0.17208571616217228,0.13813472385413655,151.73,9066700.0,146.64,10550300.0,150.1,6159400.0,44.551645856980755,4.200763775231886,1.7988007994670374,0.00705200026362629,0.011961318653065574
JNJ,2022-01-31,152.54,153.54,151.94,153.24,153.24,8054800,Healthcare,151.328,149.201,150.70049999999998,148.3804,150.44738811223746,150.02477294455414,0.4226151676833183,0.1950308126199729,152.8,9783100.0,144.95,14054600.0,149.29,5847700.0,47.91907514450868,5.719213521904121,2.6458570567352346,0.002879581151832511,0.01168755165391955
JNJ,2022-02-01,152.75,152.97,150.7,151.99,151.99,8154700,Healthcare,151.906,149.537,150.671,148.55,150.6847130180471,150.1703453190316,0.5143676990154802,0.25889818989907437,153.24,8054800.0,149.1,14081200.0,148.63,7815600.0,49.02424600827918,1.9382964453387164,2.260647244836189,-0.008157139128164959,0.011995287736660195
JNJ,2022-02-02,150.9,153.87,150.9,153.67,153.67,7382800,Healthcare,152.686,150.087,150.746,148.7446,151.14398793834755,150.42957899910334,0.7144089392442083,0.3500003397681012,151.99,8154700.0,149.77,9963200.0,148.17,5926500.0,57.66338924233654,2.6039927889430325,3.7119524870081744,0.011053358773603472,0.012121703842331057
JNJ,2022-02-03,153.22,154.43,152.13,153.66,153.66,6240400,Healthcare,153.072,150.755,150.77,148.9768,151.5310667170633,150.6688694436142,0.8621972734491123,0.4524397265043034,153.67,7382800.0,151.73,9066700.0,146.98,6011300.0,60.86691086691088,1.271996309233514,4.54483603211322,-6.507451031423361e-05,0.011510176420423221
JNJ,2022-02-04,152.1,153.86,151.31,152.66,152.66,6392200,Healthcare,153.044,151.357,150.77,149.1714,151.70474876059203,150.81636059593907,0.8883881646529517,0.5396294141340331,153.66,6240400.0,152.8,9783100.0,146.64,10550300.0,60.16898008449006,-0.09162303664922433,4.105291871249328,-0.006507874528179136,0.011857790533203925
JNJ,2022-02-07,152.46,152.75,151.22,152.15,152.15,6065700,Healthcare,152.826,152.077,150.6415,149.3638,151.77324895127018,150.9151486999436,0.8581002513265901,0.6033235815725445,152.66,6392200.0,153.24,8054800.0,144.95,14054600.0,60.71863580998786,-0.711302531975988,4.9672300793377255,-0.0033407572383072903,0.010904093559175033
JNJ,2022-02-08,152.11,153.03,151.63,152.55,152.55,6296100,Healthcare,152.93800000000002,152.422,150.57099999999997,149.58280000000002,151.89274911261322,151.03624879624408,0.8565003163691358,0.6539589285318628,152.15,6065700.0,151.99,8154700.0,149.1,14081200.0,63.38630806845974,0.3684452924534565,2.3138832997988024,0.0026289845547158297,0.007032884378667352
JNJ,2022-02-09,153.05,153.2,152.32,152.53,152.53,5387500,Healthcare,152.70999999999998,152.698,150.5815,149.7916,151.99078771067272,151.14689703355933,0.8438906771133929,0.6919452782481689,152.55,6296100.0,153.67,7382800.0,149.77,9963200.0,68.26859776168536,-0.7418494175831292,1.8428256660212305,-0.00013110455588338787,0.007025562756309142
JNJ,2022-02-10,152.28,152.29,150.58,150.69,150.69,10355300,Healthcare,152.11599999999999,152.594,150.565,150.0316,151.79066652441537,151.11305280885122,0.6776137155641493,0.689078965711365,152.53,5387500.0,153.66,6240400.0,151.73,9066700.0,62.133013780707046,-1.932838734869191,-0.6854280630066545,-0.012063200681833086,0.0070575519602291276
JNJ,2022-02-11,150.42,151.34,149.02,149.17,149.17,13125300,Healthcare,151.418,152.231,150.51850000000002,150.203,151.3874870591207,150.96912297115855,0.4183640879621464,0.6349359901615212,150.69,10355300.0,152.66,6392200.0,152.8,9783100.0,62.772397094430985,-2.2861260317044496,-2.3756544502617993,-0.010086933439511614,0.007056309916535071
JNJ,2022-02-14,149.17,149.4,145.7,147.29,147.29,8967600,Healthcare,150.446,151.636,150.4185,150.3544,150.75710443464058,150.69659534366534,0.06050909097524482,0.520050610324266,149.17,13125300.0,152.15,6065700.0,153.24,8054800.0,43.64912280701754,-3.19421623397963,-3.882798225006534,-0.012603070322450893,0.007461238957972974
JNJ,2022-02-15,147.76,149.52,147.66,148.81,148.81,6631400,Healthcare,149.698,151.31799999999998,150.4275,150.49540000000002,150.45754990623433,150.55684754043088,-0.09929763419654591,0.39618096142010367,147.29,8967600.0,152.55,6296100.0,151.99,8154700.0,46.82119205298011,-2.451655195018032,-2.092242910717812,0.010319777310068723,0.008511287353135152
JNJ,2022-02-16,148.09,149.29,147.39,148.73,148.73,8482400,Healthcare,148.938,150.82399999999998,150.4555,150.57139999999998,150.1917729975829,150.42152550039896,-0.22975250281606918,0.2709942685728691,148.81,6631400.0,152.53,5387500.0,153.67,7382800.0,38.65355521936462,-2.4913131842916214,-3.214680809526904,-0.0005375982796855805,0.007214541569581546
JNJ,2022-02-17,148.73,148.94,146.69,147.82,147.82,6227600,Healthcare,148.364,150.24,150.4975,150.6218,149.8268848441086,150.22881990777682,-0.4019350636682191,0.1364084021246515,148.73,8482400.0,150.69,10355300.0,153.66,6240400.0,30.93415007656961,-1.904572300749885,-3.800598724456594,-0.006118469710213126,0.007172505261820463
JNJ,2022-02-18,147.68,148.02,145.86,146.23,146.23,6423200,Healthcare,147.77599999999998,149.59699999999998,150.477,150.623,149.27351794501496,149.93261102571927,-0.6590930807043094,-0.02269189444114067,147.82,6227600.0,149.17,13125300.0,152.66,6392200.0,25.3342716396903,-1.9709056780853995,-4.2119743220228045,-0.010756325260451893,0.007467576993900121
JNJ,2022-02-22,146.42,146.57,143.62,144.25,144.25,6868900,Healthcare,147.16799999999998,148.80700000000002,150.44199999999998,150.5568,148.50066903039726,149.51167687566598,-1.011007845268722,-0.22035508460665693,146.23,6423200.0,147.29,8967600.0,152.15,6065700.0,24.096385542168633,-2.0639554620137113,-5.192244495563592,-0.01354031320522453,0.00800400963339444
JNJ,2022-02-23,144.58,145.59,143.99,144.32,144.32,8016900,Healthcare,146.27,147.98399999999998,150.203,150.49919999999997,147.85748917956693,149.12710821820926,-1.2696190386423325,-0.4302078754137921,144.25,6868900.0,148.81,6631400.0,152.55,6296100.0,14.92873218304581,-3.0172703447349014,-5.394952474598503,0.00048526863084918936,0.00779434572609237
JNJ,2022-02-24,143.03,143.34,139.39,141.56,141.56,12883400,Healthcare,144.836,146.887,149.7925,150.3338,146.88864469040277,148.5665816835271,-1.6779369931243195,-0.6797536989558977,144.32,8016900.0,148.73,8482400.0,152.53,5387500.0,12.375621890547322,-4.820816244200898,-7.192027797810264,-0.019124168514412343,0.00861113148740602
JNJ,2022-02-25,143.23,149.48,142.96,148.6,148.6,11340400,Healthcare,144.992,146.67799999999997,149.636,150.27640000000002,147.1519301226485,148.56905711437693,-1.4171269917284235,-0.8272283575104028,141.56,12883400.0,147.82,6227600.0,150.69,10355300.0,40.822784810126585,0.5276687863617902,-1.38695334793284,0.04973156258830169,0.019799226649788483
JNJ,2022-02-28,145.8,147.86,145.36,147.32,147.32,9373500,Healthcare,145.21,146.493,149.36200000000002,150.1784,147.17778702685644,148.47653436516384,-1.2987473383074075,-0.9215321536698038,148.6,11340400.0,146.23,6423200.0,149.17,13125300.0,39.44954128440365,0.7454010804896383,-1.2401957498156424,-0.008613728129205911,0.019731308949797362
JNJ,2022-03-01,145.95,147.48,145.38,146.81,146.81,8737800,Healthcare,145.72199999999998,146.445,149.0405,150.03699999999998,147.12120440734006,148.35308737515172,-1.2318829678116572,-0.9836023164981745,147.32,9373500.0,144.25,6868900.0,147.29,8967600.0,37.52173913043477,1.7746967071057274,-0.3258877045284714,-0.0034618517512896574,0.019345910737652704
JNJ,2022-03-02,147.17,150.06,146.84,148.63,148.63,6793300,Healthcare,146.584,146.42699999999996,148.8725,150.017,147.35332680621082,148.37359942143678,-1.020272615225963,-0.9909363762437322,146.81,8737800.0,144.32,8016900.0,148.81,6631400.0,42.13709677419354,2.9864190687361347,-0.12095961292923896,0.012396975682855249,0.019481630590370055
JNJ,2022-03-03,149.22,151.59,148.88,150.82,150.82,7333700,Healthcare,148.43599999999998,146.63600000000002,148.73,150.0492,147.88666114371685,148.55481427910811,-0.6681531353912646,-0.9263797280732388,148.63,6793300.0,141.56,12883400.0,148.73,8482400.0,50.258449304174945,6.541395874540834,1.4052309554225761,0.014734575792235693,0.02002190740760239
JNJ,2022-03-04,150.07,152.05,149.36,151.71,151.71,6302500,Healthcare,149.058,147.025,148.6325,150.1088,148.47486712160656,148.78853173991493,-0.31366461830836556,-0.8038367061202643,150.82,7333700.0,148.6,11340400.0,147.82,6227600.0,55.17944535073414,2.0928667563930192,2.6315789473684292,0.005901074128099815,0.019869040925283896
JNJ,2022-03-07,150.66,154.97,149.81,154.16,154.16,11663400,Healthcare,150.426,147.81799999999998,148.7075,150.2046,149.3495029490517,149.186418277699,0.1630846713526921,-0.610452430625673,151.71,6302500.0,147.32,9373500.0,146.23,6423200.0,63.690713431646095,4.642954113494446,5.422963824112714,0.01614923208753538,0.01965359730944261
JNJ,2022-03-08,154.0,154.97,150.84,151.03,151.03,11100300,Healthcare,151.27,148.49599999999998,148.6515,150.2322,149.6080409568899,149.32297988675836,0.28506107013154747,-0.4313497304742289,154.16,11663400.0,146.81,8737800.0,144.25,6868900.0,54.15730337078652,2.8744635923983353,4.700173310225297,-0.020303580695381407,0.02047933998743241
JNJ,2022-03-09,152.19,152.38,150.29,151.6,151.6,7248200,Healthcare,151.864,149.224,148.60399999999998,150.246,149.91449619429144,149.4916480432948,0.42284815099665707,-0.26051015418005175,151.03,11100300.0,148.63,6793300.0,144.32,8016900.0,55.277675616035324,1.9982506896319752,5.044345898004443,0.003774084618949791,0.02042888230441315
JNJ,2022-03-10,150.89,152.31,150.46,151.87,151.87,6171400,Healthcare,152.074,150.255,148.571,150.25300000000001,150.21534293363123,149.66782226230998,0.5475206713212515,-0.0989039890797911,151.6,7248200.0,150.82,7333700.0,141.56,12883400.0,57.627118644067835,0.6961941387084059,7.283130827917494,0.0017810026385225441,0.018666029244144115
JNJ,2022-03-11,151.4,153.48,151.3,151.6,151.6,5188000,Healthcare,152.052,150.555,148.6165,150.2332,150.42836709768795,149.81094653917592,0.6174205585120376,0.04436092043857465,151.87,6171400.0,151.71,6302500.0,148.6,11340400.0,60.64209274673011,-0.0725067563113968,2.0188425302826385,-0.0017778363073681636,0.011269684913450633
JNJ,2022-03-14,152.79,155.87,152.49,153.69,153.69,7729500,Healthcare,151.958,151.19199999999998,148.8425,150.2418,150.93015677496672,150.0982838325703,0.8318729423964157,0.20186332483014288,151.6,5188000.0,154.16,11663400.0,147.32,9373500.0,68.62667719021312,-0.3048780487804881,4.3239207168069616,0.013786279683377423,0.011138238156971092
JNJ,2022-03-15,155.16,158.01,154.46,157.67,157.67,10554400,Healthcare,153.286,152.278,149.36149999999998,150.352,151.96705573266414,150.65915169682435,1.3079040358397833,0.423071467032071,153.69,7729500.0,151.03,11100300.0,146.81,8737800.0,72.82051282051283,4.396477521022302,7.397316259110398,0.025896284728999852,0.012634274320789925
JNJ,2022-03-16,157.07,158.4,154.47,156.22,156.22,9603300,Healthcare,154.20999999999998,153.037,149.732,150.4248,152.62135485071582,151.07106638594848,1.550288464767334,0.6485148665791236,157.67,10554400.0,151.6,7248200.0,148.63,6793300.0,76.23478883321405,3.047493403693924,5.106640651281702,-0.00919642290860656,0.013471330639555799
JNJ,2022-03-17,156.84,158.3,155.94,158.26,158.26,7472100,Healthcare,155.488,153.781,150.2085,150.5466,153.48883871983645,151.60357998698933,1.8852587328471202,0.895863639832723,156.22,9603300.0,151.87,6171400.0,150.82,7333700.0,71.05492589363558,4.207545927437928,4.933032754276612,0.01305850723338886,0.013347646595553308
JNJ,2022-03-18,158.44,158.44,155.45,156.51,156.51,13809500,Healthcare,156.46999999999997,154.261,150.643,150.6132,153.95363276293853,151.96701850647162,1.9866142564669076,1.11401376315956,158.26,7472100.0,151.6,5188000.0,151.71,6302500.0,69.6283639470312,3.23878627968337,3.1639311844967155,-0.011057753064577236,0.01425387798635908
